timestamp,x,y,z,qx,qy,qz,qw
1756405126582681442,26.226360321044922,107.19426727294922,-549.7965087890625,0.20770207047462463,0.09967911243438721,-0.2143457978963852,0.9491995573043823
1756405126632840093,26.226360321044922,107.19426727294922,-549.7965087890625,0.20770211517810822,0.09967910498380661,-0.21434582769870758,0.9491995573043823
1756405126632840093,26.226360321044922,107.19426727294922,-549.7965087890625,0.20770210027694702,0.09967908263206482,-0.21434582769870758,0.9491995573043823
1756405126682946056,26.226360321044922,107.19426727294922,-549.7965087890625,0.2077021300792694,0.09967905282974243,-0.2143457978963852,0.9491995573043823
1756405126682946056,26.226360321044922,107.19426727294922,-549.7965087890625,0.2077021598815918,0.09967906028032303,-0.2143458127975464,0.9491995573043823
1756405126732850381,26.226360321044922,107.19426727294922,-549.7965087890625,0.2077021449804306,0.09967898577451706,-0.2143458127975464,0.9491995573043823
1756405126732850381,26.226360321044922,107.19426727294922,-549.7965087890625,0.20770210027694702,0.09967900067567825,-0.21434585750102997,0.9491995573043823
1756405126782679360,26.226360321044922,107.19426727294922,-549.7965087890625,0.207702174782753,0.09967895597219467,-0.2143457978963852,0.9491995573043823
1756405126782679360,26.20823097229004,107.19374084472656,-549.756103515625,0.2075323611497879,0.10001379996538162,-0.2133188396692276,0.9494327902793884
1756405126832539135,26.857860565185547,107.64725494384766,-549.2959594726562,0.2162788361310959,0.09283174574375153,-0.20960265398025513,0.9490376114845276
1756405126832539135,27.26613426208496,108.84070587158203,-549.2984619140625,0.2319587916135788,0.08883711695671082,-0.20206581056118011,0.947350263595581
1756405126882716198,26.82065200805664,107.78518676757812,-547.8211059570312,0.23106646537780762,0.08939578384160995,-0.19758737087249756,0.948459804058075
1756405126983293814,24.25543975830078,106.96490478515625,-547.1810913085938,0.2302122414112091,0.09090323001146317,-0.19499556720256805,0.9490603804588318
1756405127033135981,24.25543975830078,106.96490478515625,-547.1810913085938,0.23021219670772552,0.09090319275856018,-0.19499553740024567,0.9490604400634766
1756405127082885211,23.987112045288086,106.73979187011719,-546.0648803710938,0.2330809384584427,0.09778039902448654,-0.18295222520828247,0.9500740766525269
1756405127082885211,23.987112045288086,106.73979187011719,-546.0648803710938,0.2330808788537979,0.09778042882680893,-0.18295224010944366,0.9500741362571716
1756405127132497616,23.981815338134766,106.2735366821289,-545.75,0.2330940216779709,0.09749698638916016,-0.18485069274902344,0.9497324228286743
1756405127132497616,23.981815338134766,106.2735366821289,-545.75,0.2330939769744873,0.09749708324670792,-0.18485066294670105,0.9497324228286743
1756405127182264977,24.078907012939453,105.84597778320312,-545.3807373046875,0.23312926292419434,0.0971812903881073,-0.18663671612739563,0.9494068026542664
1756405127182264977,24.078907012939453,105.84597778320312,-545.3807373046875,0.23312923312187195,0.09718126058578491,-0.1866367608308792,0.9494068026542664
1756405127232241832,24.26597785949707,105.3985824584961,-545.0309448242188,0.2331772744655609,0.096817247569561,-0.18844838440418243,0.9490742683410645
1756405127232241832,24.26597785949707,105.3985824584961,-545.0309448242188,0.2331773042678833,0.0968172624707222,-0.18844833970069885,0.9490743279457092
1756405127282509501,25.711538314819336,103.91344451904297,-544.7183227539062,0.22374916076660156,0.07446771115064621,-0.19092363119125366,0.9528583884239197
1756405127332827254,25.396411895751953,101.90312194824219,-543.3948364257812,0.221090629696846,0.07697208970785141,-0.1580909639596939,0.9592713117599487
1756405127332827254,25.396411895751953,101.90312194824219,-543.3948364257812,0.22109057009220123,0.07697217166423798,-0.1580909937620163,0.9592713713645935
1756405127383016844,25.313119888305664,101.96717834472656,-543.3512573242188,0.2210974097251892,0.0770365372300148,-0.1579192876815796,0.9592928290367126
1756405127433210040,25.084863662719727,101.94935607910156,-543.330078125,0.2210426777601242,0.07718983292579651,-0.1575457900762558,0.9593545794487
1756405127383016844,25.307384490966797,101.96134185791016,-543.3544311523438,0.22109390795230865,0.07703966647386551,-0.15791332721710205,0.9592944383621216
1756405127433210040,25.307384490966797,101.96134185791016,-543.3544311523438,0.22109387814998627,0.07703973352909088,-0.15791334211826324,0.9592944383621216
1756405127483105917,25.307384490966797,101.96134185791016,-543.3544311523438,0.22109390795230865,0.07703974097967148,-0.15791329741477966,0.9592944383621216
1756405127533028091,25.50824546813965,102.27576446533203,-542.9970703125,0.22193492949008942,0.06473616510629654,-0.1478865146636963,0.9616047739982605
1756405127533028091,25.50824546813965,102.27576446533203,-542.9970703125,0.22193489968776703,0.0647362768650055,-0.1478865146636963,0.9616047739982605
1756405127582843494,25.383007049560547,102.03646087646484,-542.7443237304688,0.2221900075674057,0.06440474838018417,-0.15100650489330292,0.9610830545425415
1756405127632575691,25.319265365600586,101.8987045288086,-542.5831909179688,0.22192472219467163,0.06464148312807083,-0.14914408326148987,0.9614192843437195
1756405127682483108,25.614065170288086,102.08964538574219,-542.8303833007812,0.22296880185604095,0.06349831819534302,-0.1577773541212082,0.9598745703697205
1756405127632575691,25.50341033935547,102.02214050292969,-542.5770263671875,0.22240528464317322,0.06411103159189224,-0.15295694768428802,0.9607444405555725
1756405127732606805,25.412189483642578,102.26531219482422,-542.4335327148438,0.2224808782339096,0.06420886516571045,-0.1526324450969696,0.9607719779014587
1756405127732606805,25.412189483642578,102.26531219482422,-542.4335327148438,0.2224808782339096,0.06420901417732239,-0.1526324450969696,0.9607719779014587
1756405127782825975,25.353511810302734,102.04292297363281,-542.544677734375,0.2223842740058899,0.06421809643507004,-0.15268410742282867,0.9607855081558228
1756405127833024280,25.330162048339844,102.20374298095703,-542.455078125,0.2224414050579071,0.06425721943378448,-0.15253274142742157,0.9607937335968018
1756405127833024280,25.330162048339844,102.20374298095703,-542.455078125,0.2224414050579071,0.06425720453262329,-0.15253275632858276,0.9607937335968018
1756405127883245054,25.13504409790039,101.70042419433594,-542.6983032226562,0.2222106009721756,0.06432081758975983,-0.15254351496696472,0.960841178894043
1756405127933208926,25.276168823242188,101.76368713378906,-542.62353515625,0.22269752621650696,0.06374216079711914,-0.1568673849105835,0.9600704908370972
1756405127883245054,25.21795082092285,101.6992416381836,-542.6909790039062,0.2226601392030716,0.06377366185188293,-0.1568007618188858,0.9600879549980164
1756405127982958773,25.532432556152344,101.93428802490234,-542.4151611328125,0.22281663119792938,0.06359148770570755,-0.15719673037528992,0.9599990248680115
1756405128032795301,25.971561431884766,101.98094940185547,-542.2569580078125,0.22292156517505646,0.06330814212560654,-0.15784065425395966,0.959887683391571
1756405128082597951,25.95195770263672,101.92616271972656,-542.3040771484375,0.2228955328464508,0.06331556290388107,-0.157828688621521,0.9598951935768127
1756405128032795301,25.97212791442871,101.98060607910156,-542.2566528320312,0.22292159497737885,0.06330796331167221,-0.1578415036201477,0.9598875641822815
1756405128132483400,29.01738739013672,107.45295715332031,-544.8096313476562,0.22484031319618225,0.0632355660200119,-0.1524120569229126,0.9603221416473389
1756405128182849568,29.078533172607422,107.25408935546875,-544.9718017578125,0.22477349638938904,0.06316665560007095,-0.1526375561952591,0.9603065252304077
1756405128132483400,29.01763153076172,107.45242309570312,-544.808837890625,0.22484025359153748,0.06323523819446564,-0.15241272747516632,0.9603221416473389
1756405128232995986,29.219009399414062,107.74447631835938,-544.574462890625,0.22499503195285797,0.06314126402139664,-0.15253469347953796,0.9602726697921753
1756405128283076965,29.061426162719727,107.4968032836914,-544.7725219726562,0.22486628592014313,0.06321221590042114,-0.15245071053504944,0.9603114724159241
1756405128333014863,28.949129104614258,107.9664306640625,-544.3903198242188,0.22503045201301575,0.06335271149873734,-0.15196894109249115,0.960340142250061
1756405128333014863,28.94379425048828,107.98080444335938,-544.4012451171875,0.2248533070087433,0.06342453509569168,-0.15108150243759155,0.9605168700218201
1756405128382863583,28.799345016479492,108.193359375,-544.894775390625,0.22514811158180237,0.06336034089326859,-0.14799974858760834,0.9609317779541016
1756405128432630559,29.1278018951416,106.97997283935547,-542.41064453125,0.22673450410366058,0.06579220294952393,-0.14575593173503876,0.9607383012771606
1756405128382863583,28.8007869720459,108.19972229003906,-544.9057006835938,0.22516149282455444,0.06332198530435562,-0.14800727367401123,0.9609300494194031
1756405128482652819,28.90565299987793,108.1865463256836,-544.9260864257812,0.22517460584640503,0.06325386464595795,-0.14815720915794373,0.9609082937240601
1756405128532892673,28.833362579345703,108.20030212402344,-544.9081420898438,0.22516733407974243,0.0633014664053917,-0.14805203676223755,0.9609230756759644
1756405128532892673,28.833362579345703,108.20030212402344,-544.9081420898438,0.2251673936843872,0.06330147385597229,-0.14805197715759277,0.9609231352806091
1756405128582958335,28.618253707885742,108.77394104003906,-545.447998046875,0.2251657396554947,0.06389275938272476,-0.14521250128746033,0.9613175392150879
1756405128582958335,28.618253707885742,108.77394104003906,-545.447998046875,0.22516578435897827,0.0638926774263382,-0.14521248638629913,0.9613175392150879
1756405128632957730,27.141826629638672,114.45789337158203,-556.7686157226562,0.2302694469690323,0.06431841105222702,-0.15834033489227295,0.9580017924308777
1756405128632957730,27.141826629638672,114.45789337158203,-556.7686157226562,0.2302694469690323,0.06431841105222702,-0.15834034979343414,0.9580017924308777
1756405128682988767,28.19487190246582,110.15908813476562,-548.1394653320312,0.226984441280365,0.06336437165737152,-0.15327396988868713,0.9596718549728394
1756405128732944229,27.960039138793945,108.41568756103516,-548.0291137695312,0.22639137506484985,0.06287703663110733,-0.156973198056221,0.9592459797859192
1756405128783005230,27.058263778686523,105.34176635742188,-548.2024536132812,0.22445432841777802,0.06346479803323746,-0.15382717549800873,0.9601716995239258
1756405128783005230,27.058263778686523,105.34176635742188,-548.2024536132812,0.22445432841777802,0.0634646937251091,-0.15382711589336395,0.9601716995239258
1756405128832928759,25.240503311157227,106.02617645263672,-547.231689453125,0.22465242445468903,0.06441167742013931,-0.15411849319934845,0.960015594959259
1756405128882861352,23.374835968017578,106.92758178710938,-546.1485595703125,0.22493411600589752,0.06543419510126114,-0.15406449139118195,0.9598891139030457
1756405128932681359,23.374835968017578,106.92758178710938,-546.1485595703125,0.22493408620357513,0.06543415039777756,-0.15406455099582672,0.9598891139030457
1756405128932681359,23.381084442138672,106.94620513916016,-546.1879272460938,0.22439701855182648,0.06563316285610199,-0.15319253504276276,0.9601407647132874
1756405129032598896,23.372249603271484,106.90360260009766,-546.0999755859375,0.21355681121349335,0.05948833003640175,-0.1541835367679596,0.9628509879112244
1756405129032598896,23.372390747070312,106.8964614868164,-546.0890502929688,0.21349814534187317,0.05958930402994156,-0.15453173220157623,0.9628019332885742
1756405129082806546,23.371826171875,106.87855529785156,-546.0596313476562,0.2141113132238388,0.05821027606725693,-0.1525736004114151,0.9630624055862427
1756405129082806546,23.374347686767578,106.88634490966797,-546.0692749023438,0.21417617797851562,0.05815111845731735,-0.15245689451694489,0.9630700349807739
1756405129132970489,23.37262725830078,106.85757446289062,-546.0152587890625,0.21332819759845734,0.05888506770133972,-0.15603402256965637,0.962640643119812
1756405129132970489,23.372541427612305,106.85694885253906,-546.0142211914062,0.2133210003376007,0.058883413672447205,-0.1560472846031189,0.9626402258872986
1756405129183034319,23.3703556060791,106.8310546875,-545.9602661132812,0.21411335468292236,0.05890144780278206,-0.1594114750623703,0.961911678314209
1756405129183034319,23.373886108398438,106.8239974975586,-545.9496459960938,0.21414604783058167,0.058647457510232925,-0.15869489312171936,0.9620383977890015
1756405129232989582,23.367816925048828,106.82989501953125,-545.9486694335938,0.21217021346092224,0.0584632009267807,-0.1571793407201767,0.9627359509468079
1756405129232989582,23.367816925048828,106.82989501953125,-545.9486694335938,0.21217018365859985,0.05846318602561951,-0.15717938542366028,0.9627359509468079
1756405129282980040,23.367097854614258,106.80601501464844,-545.90234375,0.21166421473026276,0.05551782622933388,-0.15510621666908264,0.96335768699646
1756405129332923750,23.3636531829834,106.77006530761719,-545.837158203125,0.21048860251903534,0.054118745028972626,-0.15435102581977844,0.9638161063194275
1756405129332923750,23.363706588745117,106.7724380493164,-545.8410034179688,0.2104908674955368,0.0541192963719368,-0.15435026586055756,0.9638156890869141
1756405129282980040,23.367292404174805,106.81255340576172,-545.9169921875,0.21162402629852295,0.05553079769015312,-0.15516012907028198,0.963357150554657
1756405129382849278,23.36200523376465,106.74063110351562,-545.7799072265625,0.2062055766582489,0.05194459483027458,-0.150654137134552,0.9654451608657837
1756405129382849278,23.36473274230957,106.74739837646484,-545.793212890625,0.2061915099620819,0.05195125192403793,-0.15079648792743683,0.9654255509376526
1756405129432751977,23.365657806396484,106.74727630615234,-545.7947998046875,0.2034408450126648,0.049085065722465515,-0.14742489159107208,0.966679036617279
1756405129482754193,23.359149932861328,106.70927429199219,-545.7218017578125,0.2032925933599472,0.047418005764484406,-0.14809945225715637,0.9666903614997864
1756405129432751977,23.365034103393555,106.75629425048828,-545.8097534179688,0.20345549285411835,0.049042027443647385,-0.14728209376335144,0.9666998982429504
1756405129532725025,23.376056671142578,106.74681854248047,-545.7711791992188,0.19899192452430725,0.04555593430995941,-0.1493573784828186,0.9674808979034424
1756405129582777127,23.37531852722168,106.72749328613281,-545.7113037109375,0.1972801685333252,0.044851724058389664,-0.14836502075195312,0.9680168628692627
1756405129632768487,23.366321563720703,106.72077941894531,-545.6951293945312,0.2063709795475006,0.04302019998431206,-0.1480487436056137,0.9662514328956604
1756405129632768487,23.36176300048828,106.70541381835938,-545.6614379882812,0.2064741998910904,0.04302893951535225,-0.14814989268779755,0.9662134647369385
1756405129682754774,23.36026954650879,106.68850708007812,-545.6163330078125,0.19567203521728516,0.039993513375520706,-0.14783631265163422,0.9686368703842163
1756405129682754774,23.354631423950195,106.68004608154297,-545.627197265625,0.19515763223171234,0.04011639580130577,-0.14775560796260834,0.9687478542327881
1756405129732937018,23.360261917114258,106.66551208496094,-545.5744018554688,0.19627909362316132,0.040189895778894424,-0.14593090116977692,0.9687948226928711
1756405129732937018,23.36505889892578,106.67607879638672,-545.5774536132812,0.1966351717710495,0.040074266493320465,-0.14533671736717224,0.9688167572021484
1756405129782910589,23.537071228027344,106.8046646118164,-545.5355834960938,0.19745373725891113,0.03409434109926224,-0.144539937376976,0.968998372554779
1756405129782910589,23.57619285583496,106.96101379394531,-545.7749633789062,0.1978575438261032,0.032134223729372025,-0.13977277278900146,0.9696820974349976
1756405129832887583,23.57544708251953,106.96279907226562,-545.7183227539062,0.19645647704601288,0.029222482815384865,-0.1396947205066681,0.9700702428817749
1756405129832887583,23.578176498413086,106.97161102294922,-545.7146606445312,0.19684146344661713,0.028812583535909653,-0.1386597603559494,0.9701529741287231
1756405129883132346,23.57264518737793,106.93329620361328,-545.6581420898438,0.20046566426753998,0.02695370838046074,-0.13796061277389526,0.9695637822151184
1756405129883132346,23.586952209472656,106.96843719482422,-545.706787109375,0.20060813426971436,0.02679518051445484,-0.13818007707595825,0.9695073962211609
1756405129933360026,23.580434799194336,106.93280792236328,-545.6250610351562,0.19710202515125275,0.025684958323836327,-0.14004120230674744,0.9699894189834595
1756405129933360026,23.587326049804688,106.94937896728516,-545.6553955078125,0.1970861703157425,0.02560611627995968,-0.1403248906135559,0.9699537754058838
1756405129983410382,23.547061920166016,106.80205535888672,-545.443603515625,0.19840513169765472,0.02406189776957035,-0.14141620695590973,0.9695658087730408
1756405130033042454,23.948474884033203,107.46656036376953,-546.7160034179688,0.19988682866096497,0.019129056483507156,-0.14528055489063263,0.9687997102737427
1756405130033042454,23.845674514770508,107.73993682861328,-547.1080322265625,0.20060157775878906,0.01968042552471161,-0.14474639296531677,0.9687209129333496
1756405130083111477,23.87628173828125,107.75553894042969,-547.0855102539062,0.2016906440258026,0.017222292721271515,-0.1453486829996109,0.9684513807296753
1756405130132928337,24.100130081176758,107.87628936767578,-547.0897827148438,0.20629122853279114,0.01172368973493576,-0.15324831008911133,0.9663443565368652
1756405130132928337,24.09295082092285,107.8922348022461,-547.1578979492188,0.20578812062740326,0.011167447082698345,-0.15177923440933228,0.9666900038719177
1756405130182791350,24.10123062133789,107.88800811767578,-547.1380004882812,0.20567047595977783,0.0106311971321702,-0.15335935354232788,0.9664716720581055
1756405130232632282,24.11484146118164,107.89959716796875,-547.1307983398438,0.20271651446819305,0.008464057929813862,-0.15665675699710846,0.9665883183479309
1756405130282760560,24.123186111450195,107.88983154296875,-547.1094970703125,0.203253373503685,0.008041790686547756,-0.15752997994422913,0.966337263584137
1756405130282760560,24.123186111450195,107.88983154296875,-547.1094970703125,0.2032533437013626,0.00804190244525671,-0.15752997994422913,0.966337263584137
1756405130332988329,24.254613876342773,108.06613159179688,-547.4735717773438,0.20057454705238342,0.0034501650370657444,-0.1611538976430893,0.9663267135620117
1756405130383393315,24.196916580200195,107.94638061523438,-547.2496948242188,0.19893045723438263,0.0031278925016522408,-0.15379585325717926,0.967865526676178
1756405130433895771,24.08848762512207,107.87670135498047,-547.3795776367188,0.19713973999023438,0.006097800564020872,-0.14826777577400208,0.9690796732902527
1756405130433895771,24.10874366760254,107.80314636230469,-546.9286499023438,0.1984909176826477,0.005153956823050976,-0.1440565437078476,0.9694444537162781
1756405130484255970,23.56123161315918,106.57389831542969,-545.0264282226562,0.19677795469760895,0.00785172637552023,-0.1448599398136139,0.9696558117866516
1756405130484255970,23.56123161315918,106.57389831542969,-545.0264282226562,0.19677798449993134,0.007851584814488888,-0.1448598951101303,0.9696558117866516
1756405130533990598,23.583480834960938,106.46638488769531,-544.755859375,0.1990908682346344,0.007629419211298227,-0.14864201843738556,0.9686124920845032
1756405130533990598,23.583480834960938,106.46638488769531,-544.755859375,0.1990908682346344,0.007629495579749346,-0.14864201843738556,0.9686124920845032
1756405130583641618,23.5332088470459,106.6257095336914,-545.1011962890625,0.1978636384010315,0.007864630781114101,-0.14991268515586853,0.9686662554740906
1756405130583641618,23.535459518432617,106.61944580078125,-545.1012573242188,0.19783321022987366,0.007849997840821743,-0.14990413188934326,0.9686739444732666
1756405130633044852,23.143964767456055,107.48531341552734,-546.2513427734375,0.19860541820526123,0.009126152843236923,-0.1475304216146469,0.9688690900802612
1756405130633044852,23.286558151245117,107.42787170410156,-546.203125,0.198064923286438,0.007804342079907656,-0.14737586677074432,0.9690148234367371
1756405130682768275,23.391590118408203,105.95824432373047,-543.84228515625,0.19639530777931213,0.008441236801445484,-0.15098808705806732,0.9687932133674622
1756405130682768275,23.391590118408203,105.95824432373047,-543.84228515625,0.19639523327350616,0.008441188372671604,-0.15098810195922852,0.9687932133674622
1756405130732571941,22.890268325805664,106.30579376220703,-544.9299926757812,0.1926327496767044,0.009951864369213581,-0.15449920296669006,0.9689807295799255
1756405130732571941,22.890268325805664,106.30579376220703,-544.9299926757812,0.1926327645778656,0.009951997548341751,-0.15449920296669006,0.9689807295799255
1756405130782890857,22.866153717041016,106.56217956542969,-545.5491333007812,0.19135387241840363,0.009714911691844463,-0.15539029240608215,0.9690939784049988
1756405130833168470,22.713815689086914,107.59498596191406,-547.181640625,0.1982114613056183,0.014274414628744125,-0.15709570050239563,0.9673827290534973
1756405130833168470,22.718347549438477,107.71450805664062,-547.34619140625,0.1983506828546524,0.014078978449106216,-0.1567055732011795,0.9674203395843506
1756405130883447388,22.515323638916016,110.31928253173828,-552.0357666015625,0.1943255215883255,0.010672451928257942,-0.16754770278930664,0.9664633870124817
1756405130933546877,22.905794143676758,112.98052215576172,-558.3761596679688,0.19332261383533478,0.003974535036832094,-0.1649617999792099,0.9671598672866821
1756405130883447388,22.531192779541016,107.76337432861328,-547.7313842773438,0.19465799629688263,0.007734691724181175,-0.16145706176757812,0.9674606323242188
1756405130983650113,22.553691864013672,105.92510986328125,-543.9241333007812,0.19517673552036285,0.004795410670340061,-0.166216641664505,0.9665687084197998
1756405130983650113,22.553691864013672,105.92510986328125,-543.9241333007812,0.19517676532268524,0.004795372020453215,-0.1662166267633438,0.9665687084197998
1756405131033469733,22.44468116760254,106.39210510253906,-544.732177734375,0.19534415006637573,0.004732999484986067,-0.16863465309143066,0.9661162495613098
1756405131033469733,22.44468116760254,106.39210510253906,-544.732177734375,0.19534416496753693,0.004732962232083082,-0.16863466799259186,0.9661162495613098
1756405131083039290,22.730520248413086,103.06053161621094,-536.759033203125,0.20419016480445862,0.0009964893106371164,-0.15823891758918762,0.9660568833351135
1756405131083039290,22.730520248413086,103.06053161621094,-536.759033203125,0.20419013500213623,0.0009964487981051207,-0.15823890268802643,0.9660568237304688
1756405131132629849,22.479223251342773,104.94166564941406,-541.5418701171875,0.19494572281837463,0.006052706856280565,-0.16881245374679565,0.9661583304405212
1756405131182465614,22.784269332885742,108.74857330322266,-547.9376220703125,0.20086455345153809,0.005606470163911581,-0.16745860874652863,0.9651837348937988
1756405131132629849,22.23662567138672,105.0844955444336,-541.5236206054688,0.1950661838054657,0.006063482724130154,-0.16894741356372833,0.966110348701477
1756405131232612054,22.253625869750977,103.6618423461914,-538.7692260742188,0.19912762939929962,0.00828965287655592,-0.16943693161010742,0.9651790261268616
1756405131282988504,22.272541046142578,101.23641204833984,-535.304443359375,0.19967931509017944,0.012523033656179905,-0.17670075595378876,0.9637158513069153
1756405131282988504,22.272541046142578,101.23641204833984,-535.304443359375,0.19967934489250183,0.01252311933785677,-0.17670078575611115,0.9637157917022705
1756405131333325866,22.250469207763672,100.85999298095703,-533.3046875,0.20162904262542725,0.012427469715476036,-0.16437602043151855,0.965490460395813
1756405131333325866,22.250469207763672,100.85999298095703,-533.3046875,0.20162901282310486,0.012427620589733124,-0.16437606513500214,0.965490460395813
1756405131433553166,22.5242977142334,103.80314636230469,-537.9407958984375,0.20765450596809387,0.015066631138324738,-0.15565113723278046,0.9656217098236084
1756405131383539895,22.728622436523438,104.31430053710938,-537.1265258789062,0.20619839429855347,0.012226779945194721,-0.1549399197101593,0.9660881757736206
1756405131433553166,22.531539916992188,103.86439514160156,-537.3727416992188,0.20859332382678986,0.014329434372484684,-0.15291519463062286,0.9658676981925964
1756405131483507794,22.855812072753906,104.77688598632812,-537.7783203125,0.21059273183345795,0.01161238644272089,-0.13723953068256378,0.9678229093551636
1756405131533323080,23.894145965576172,116.5807113647461,-551.5645751953125,0.22185496985912323,0.006208491511642933,-0.112952820956707,0.9684954881668091
1756405131483507794,20.663225173950195,94.82921600341797,-520.6917724609375,0.20982782542705536,0.01945878565311432,-0.13841645419597626,0.9676954746246338
1756405131583142098,19.929086685180664,98.82577514648438,-528.1842041015625,0.20754100382328033,0.02939215674996376,-0.1514396071434021,0.9659859538078308
1756405131533323080,20.693939208984375,101.0789794921875,-528.8556518554688,0.21408215165138245,0.022613441571593285,-0.1381402164697647,0.9667340517044067
1756405131583142098,20.086883544921875,99.48246002197266,-529.0036010742188,0.20819245278835297,0.02839011326432228,-0.14955805242061615,0.9661688804626465
1756405131683029211,21.301536560058594,104.33890533447266,-535.3984985351562,0.2133578658103943,0.024905158206820488,-0.13416922092437744,0.9673969149589539
1756405131633046515,22.843469619750977,101.5225830078125,-526.031982421875,0.22149153053760529,0.021951720118522644,-0.12215527892112732,0.9672319889068604
1756405131683029211,21.38389778137207,104.32368469238281,-535.5374755859375,0.21259930729866028,0.02392580173909664,-0.1340295374393463,0.9676079750061035
1756405131733003442,21.442020416259766,105.8239517211914,-537.4949340820312,0.21120098233222961,0.02329126000404358,-0.1296604424715042,0.9685245752334595
1756405131833199914,20.292728424072266,97.47132110595703,-523.5288696289062,0.20403961837291718,0.029104838147759438,-0.13030269742012024,0.9698154330253601
1756405131833199914,20.24455451965332,97.72754669189453,-523.9140014648438,0.20401445031166077,0.029213223606348038,-0.13064996898174286,0.9697707295417786
1756405131783224657,20.242116928100586,97.8903579711914,-524.1243896484375,0.20735865831375122,0.027073320001363754,-0.12805359065532684,0.9694698452949524
1756405131883155680,19.738876342773438,95.41236114501953,-521.3150024414062,0.19972383975982666,0.03318775072693825,-0.13794860243797302,0.9695252180099487
1756405131883155680,19.738876342773438,95.41236114501953,-521.3150024414062,0.19972378015518188,0.0331878662109375,-0.1379486471414566,0.9695252180099487
1756405131933182057,19.94584083557129,98.21015167236328,-522.9674682617188,0.19743072986602783,0.03154313564300537,-0.13190394639968872,0.9708900451660156
1756405131983022217,20.064729690551758,98.27909851074219,-521.4406127929688,0.19849660992622375,0.03425208106637001,-0.1298190951347351,0.9708619117736816
1756405131933182057,20.215007781982422,98.39195251464844,-522.6068725585938,0.19859465956687927,0.030153343454003334,-0.12863072752952576,0.9711359739303589
1756405132032890096,20.055994033813477,97.45338439941406,-521.3055419921875,0.1950022131204605,0.038688965141773224,-0.1319098323583603,0.9711215496063232
1756405132032890096,20.055994033813477,97.45338439941406,-521.3055419921875,0.19500212371349335,0.0386890210211277,-0.1319098174571991,0.971121609210968
1756405132082899159,19.992313385009766,96.83955383300781,-520.6146850585938,0.20150385797023773,0.04089456424117088,-0.13181643187999725,0.9697155356407166
1756405132082899159,19.992313385009766,96.83955383300781,-520.6146850585938,0.20150387287139893,0.04089455306529999,-0.13181640207767487,0.9697155356407166
1756405132132985992,20.16514015197754,96.5201187133789,-520.0534057617188,0.20756401121616364,0.03910700976848602,-0.12956839799880981,0.9688135981559753
1756405132132985992,20.226070404052734,96.39867401123047,-519.8408813476562,0.2074340581893921,0.03933665156364441,-0.13021856546401978,0.9687449932098389
1756405132183215573,20.40911865234375,96.03990173339844,-519.217529296875,0.21072641015052795,0.04192649945616722,-0.1310637891292572,0.9678114056587219
1756405132183215573,20.476856231689453,95.90406036376953,-518.9807739257812,0.21078413724899292,0.04195411503314972,-0.1309048980474472,0.967819094657898
1756405132233270238,20.29487419128418,96.27140808105469,-519.6207275390625,0.21398527920246124,0.04337608069181442,-0.13316786289215088,0.966744601726532
1756405132233270238,18.752269744873047,99.31367492675781,-524.986083984375,0.21616679430007935,0.03966192528605461,-0.11899129301309586,0.968266487121582
1756405132283231197,18.80807113647461,99.21282196044922,-524.8184814453125,0.21910879015922546,0.04182351008057594,-0.11984081566333771,0.967409074306488
1756405132283231197,18.797679901123047,99.2330322265625,-524.8423461914062,0.2190902680158615,0.042255938053131104,-0.12077218294143677,0.9672785997390747
1756405132333100689,18.75908660888672,99.32447814941406,-525.0086059570312,0.22336925566196442,0.03849487379193306,-0.11768095940351486,0.9668378829956055
1756405132333100689,18.76246452331543,99.31769561767578,-524.9955444335938,0.22337579727172852,0.03853633627295494,-0.1178261935710907,0.9668170213699341
1756405132382982279,18.815183639526367,99.22872161865234,-524.833984375,0.2252715826034546,0.038655877113342285,-0.11493245512247086,0.9667207598686218
1756405132382982279,18.81922721862793,99.2199478149414,-524.8186645507812,0.2252787947654724,0.038698457181453705,-0.11510083079338074,0.9666972756385803
1756405132432931999,18.853269577026367,99.1728286743164,-524.731201171875,0.23987247049808502,0.033381782472133636,-0.12072472274303436,0.9626901745796204
1756405132432931999,18.855527877807617,99.18171691894531,-524.7393188476562,0.23960250616073608,0.03331064060330391,-0.12026563286781311,0.9628173112869263
1756405132483032477,18.90934181213379,99.09880065917969,-524.5758056640625,0.2318546026945114,0.032996807247400284,-0.11960747092962265,0.964805006980896
1756405132533173321,18.939062118530273,99.05949401855469,-524.3555908203125,0.22458817064762115,0.03300263732671738,-0.12132585048675537,0.9663079380989075
1756405132583345884,19.008481979370117,98.96509552001953,-524.2838745117188,0.2283991575241089,0.037904493510723114,-0.12612587213516235,0.9646187424659729
1756405132633273300,19.055572509765625,98.87605285644531,-524.15478515625,0.21896082162857056,0.03629625588655472,-0.137633815407753,0.9652956128120422
1756405132533173321,18.85603141784668,99.23340606689453,-524.824951171875,0.22466886043548584,0.03280164301395416,-0.12055665999650955,0.9663922786712646
1756405132683357953,20.45801544189453,96.71688079833984,-519.4117431640625,0.21949394047260284,0.03571004047989845,-0.13740569353103638,0.9652289152145386
1756405132733214178,20.41356658935547,96.71935272216797,-519.3755493164062,0.20659834146499634,0.040107157081365585,-0.15299823880195618,0.9655568599700928
1756405132733214178,20.41356658935547,96.71935272216797,-519.3755493164062,0.20659834146499634,0.04010721668601036,-0.15299825370311737,0.9655568599700928
